SEASON_ID,TEAM_NAME,GAME_DATE,MATCHUP,WL,GAME_ID,avg_WL,avg_FGM,avg_FGA,avg_FG_PCT,avg_FG3M,avg_FG3A,avg_FG3_PCT,avg_FTM,avg_FTA,avg_FT_PCT,avg_OREB,avg_DREB,avg_REB,avg_AST,avg_STL,avg_BLK,avg_TOV,avg_PF,avg_PTS,avg_OFF_RATING,avg_DEF_RATING,avg_NET_RATING,avg_AST_PCT,avg_AST_TOV,avg_AST_RATIO,avg_OREB_PCT,avg_DREB_PCT,avg_REB_PCT,avg_TM_TOV_PCT,avg_EFG_PCT,avg_TS_PCT,avg_PACE,avg_PACE_PER40,avg_POSS,avg_PIE,opp_SEASON_ID,opp_TEAM_NAME,opp_GAME_DATE,opp_MATCHUP,opp_WL,opp_avg_WL,opp_avg_FGM,opp_avg_FGA,opp_avg_FG_PCT,opp_avg_FG3M,opp_avg_FG3A,opp_avg_FG3_PCT,opp_avg_FTM,opp_avg_FTA,opp_avg_FT_PCT,opp_avg_OREB,opp_avg_DREB,opp_avg_REB,opp_avg_AST,opp_avg_STL,opp_avg_BLK,opp_avg_TOV,opp_avg_PF,opp_avg_PTS,opp_avg_OFF_RATING,opp_avg_DEF_RATING,opp_avg_NET_RATING,opp_avg_AST_PCT,opp_avg_AST_TOV,opp_avg_AST_RATIO,opp_avg_OREB_PCT,opp_avg_DREB_PCT,opp_avg_REB_PCT,opp_avg_TM_TOV_PCT,opp_avg_EFG_PCT,opp_avg_TS_PCT,opp_avg_PACE,opp_avg_PACE_PER40,opp_avg_POSS,opp_avg_PIE
22018.0,LA Clippers,2019-03-26,0.0,1.0,21801112.0,0.8571428571428571,42.85714285714285,90.57142857142856,0.4757142857142857,10.714285714285714,27.0,0.415,23.571428571428573,28.857142857142858,0.8125714285714285,13.571428571428571,32.0,45.57142857142857,25.714285714285715,7.857142857142857,3.857142857142857,12.571428571428571,22.428571428571427,120.0,117.9,113.24285714285712,4.6571428571428575,0.6012857142857142,2.197142857142857,18.142857142857142,0.3038571428571428,0.7000000000000001,0.5032857142857143,12.314285714285717,0.5351428571428571,0.5835714285714285,101.85714285714286,84.88,101.71428571428572,0.5228571428571429,22018.0,Minnesota Timberwolves,2019-03-26,1.0,0.0,0.2857142857142857,39.71428571428572,89.42857142857143,0.4445714285714285,9.428571428571429,29.428571428571427,0.3224285714285714,16.428571428571427,21.0,0.7977142857142857,11.285714285714286,33.714285714285715,45.0,24.0,7.714285714285714,5.571428571428571,13.714285714285714,18.142857142857142,105.28571428571428,107.17142857142856,115.0,-7.842857142857143,0.6057142857142858,1.8042857142857145,17.585714285714285,0.3042857142857142,0.689,0.4944285714285715,13.957142857142856,0.4974285714285714,0.5344285714285715,98.28571428571428,81.9042857142857,98.28571428571428,0.4807142857142857
22018.0,Atlanta Hawks,2019-03-26,0.0,1.0,21801113.0,0.5714285714285714,44.285714285714285,95.57142857142856,0.4628571428571429,15.142857142857142,40.57142857142857,0.3728571428571428,13.714285714285714,17.857142857142858,0.767,12.0,37.142857142857146,49.142857142857146,28.0,7.714285714285714,5.0,15.0,23.285714285714285,117.42857142857144,112.2285714285714,112.22857142857144,0.0142857142857145,0.6322857142857143,2.0085714285714285,19.085714285714285,0.2834285714285715,0.7538571428571429,0.5162857142857143,14.342857142857143,0.5425714285714286,0.5671428571428571,104.5,87.08428571428571,104.71428571428572,0.4867142857142856,22018.0,New Orleans Pelicans,2019-03-26,1.0,0.0,0.1428571428571428,44.0,100.28571428571428,0.439,11.428571428571429,35.57142857142857,0.3244285714285714,13.428571428571429,19.285714285714285,0.7371428571428572,13.285714285714286,35.57142857142857,48.85714285714285,29.285714285714285,7.428571428571429,4.857142857142857,14.571428571428571,20.714285714285715,112.85714285714286,103.78571428571428,115.77142857142856,-12.028571428571428,0.6647142857142857,2.1871428571428573,19.17142857142857,0.2837142857142857,0.7000000000000001,0.4808571428571428,13.3,0.4955714285714286,0.5171428571428571,105.07857142857144,87.56428571428572,108.42857142857144,0.4467142857142857
22018.0,Dallas Mavericks,2019-03-26,1.0,0.0,21801114.0,0.2857142857142857,41.42857142857143,89.28571428571429,0.4654285714285714,13.428571428571429,37.71428571428572,0.3532857142857142,17.142857142857142,22.571428571428573,0.7617142857142857,9.142857142857142,33.0,42.142857142857146,25.571428571428573,5.857142857142857,4.0,10.857142857142858,21.0,113.42857142857144,114.9,113.54285714285712,1.3714285714285717,0.6158571428571429,2.815714285714286,18.88571428571429,0.2434285714285714,0.7294285714285714,0.4837142857142857,10.814285714285717,0.5424285714285715,0.5741428571428572,97.64428571428572,81.36857142857143,99.0,0.4895714285714286,22018.0,Sacramento Kings,2019-03-26,0.0,1.0,0.4285714285714285,44.71428571428572,95.71428571428572,0.4674285714285714,11.571428571428571,30.714285714285715,0.3724285714285714,15.857142857142858,22.285714285714285,0.7145714285714285,12.571428571428571,36.0,48.57142857142857,26.142857142857142,9.285714285714286,4.0,12.285714285714286,20.714285714285715,116.85714285714286,112.48571428571428,108.82857142857144,3.6428571428571423,0.5897142857142857,2.3357142857142854,18.142857142857142,0.303,0.7305714285714284,0.5120000000000001,11.8,0.5282857142857144,0.5548571428571429,103.64285714285714,86.36857142857143,104.0,0.5142857142857142
22018.0,Denver Nuggets,2019-03-26,1.0,1.0,21801115.0,0.8571428571428571,42.0,88.28571428571429,0.4781428571428571,12.428571428571429,33.285714285714285,0.3752857142857143,12.285714285714286,15.428571428571429,0.7938571428571428,10.857142857142858,33.857142857142854,44.71428571428572,28.285714285714285,6.142857142857143,5.571428571428571,12.714285714285714,17.857142857142858,108.71428571428572,114.27142857142856,110.3,3.985714285714287,0.6694285714285714,2.4214285714285717,20.77142857142857,0.2965714285714286,0.7381428571428571,0.5174285714285715,13.228571428571428,0.5485714285714286,0.5741428571428572,95.28571428571428,79.40428571428572,95.28571428571428,0.5215714285714286,22018.0,Detroit Pistons,2019-03-26,0.0,0.0,0.4285714285714285,37.71428571428572,85.42857142857143,0.4405714285714285,13.428571428571429,36.285714285714285,0.3658571428571428,19.428571428571427,24.428571428571427,0.8122857142857143,13.0,27.285714285714285,40.285714285714285,23.571428571428573,7.428571428571429,3.857142857142857,12.285714285714286,20.142857142857142,108.28571428571428,115.3714285714286,118.71428571428572,-3.3285714285714283,0.6317142857142857,2.1142857142857143,17.87142857142857,0.3294285714285714,0.744,0.5167142857142857,13.114285714285714,0.5184285714285715,0.5614285714285715,93.57142857142856,77.97571428571428,93.71428571428572,0.469
22018.0,Los Angeles Lakers,2019-03-26,1.0,1.0,21801116.0,0.2857142857142857,39.57142857142857,88.71428571428571,0.4465714285714285,10.142857142857142,33.57142857142857,0.2951428571428572,19.142857142857142,25.285714285714285,0.76,10.428571428571429,36.142857142857146,46.57142857142857,23.857142857142858,9.142857142857142,5.571428571428571,16.571428571428573,21.142857142857142,108.42857142857144,104.41428571428573,108.35714285714288,-3.957142857142857,0.6084285714285714,1.5385714285714287,17.014285714285712,0.2578571428571428,0.7077142857142856,0.4875714285714286,15.885714285714284,0.504,0.5442857142857143,103.78571428571428,86.48857142857142,104.0,0.493,22018.0,Washington Wizards,2019-03-26,0.0,0.0,0.2857142857142857,40.42857142857143,86.28571428571429,0.4695714285714286,11.0,31.857142857142858,0.3398571428571428,19.0,23.285714285714285,0.8044285714285714,10.142857142857142,34.285714285714285,44.42857142857143,23.714285714285715,6.714285714285714,4.142857142857143,13.571428571428571,17.142857142857142,110.85714285714286,111.7714285714286,114.97142857142856,-3.2142857142857144,0.5872857142857143,1.8085714285714285,17.714285714285715,0.2665714285714285,0.7321428571428571,0.5048571428571428,13.614285714285714,0.5335714285714286,0.5747142857142858,97.87428571428572,81.56285714285714,99.14285714285714,0.4822857142857142
22018.0,Chicago Bulls,2019-03-27,1.0,0.0,21801117.0,0.2857142857142857,41.57142857142857,90.28571428571428,0.4615714285714286,8.285714285714286,21.714285714285715,0.3658571428571428,16.857142857142858,21.0,0.816,10.428571428571429,34.42857142857143,44.85714285714285,21.857142857142858,7.428571428571429,3.2857142857142856,15.714285714285714,19.142857142857142,108.28571428571428,105.47142857142856,115.41428571428573,-9.928571428571429,0.5238571428571428,1.4257142857142855,15.857142857142858,0.2755714285714286,0.741,0.5039999999999999,15.314285714285711,0.5075714285714287,0.5447142857142857,101.01714285714286,84.18285714285715,102.57142857142856,0.4442857142857143,22018.0,Portland Trail Blazers,2019-03-27,0.0,1.0,0.8571428571428571,44.285714285714285,94.71428571428572,0.4712857142857142,11.857142857142858,32.142857142857146,0.3701428571428571,20.571428571428573,25.857142857142858,0.8035714285714286,13.714285714285714,34.57142857142857,48.285714285714285,25.714285714285715,6.571428571428571,5.0,12.285714285714286,20.571428571428573,121.0,118.85714285714286,111.07142857142858,7.771428571428571,0.5798571428571428,2.6,17.757142857142856,0.3518571428571428,0.7461428571428571,0.542,12.357142857142856,0.5349999999999999,0.5744285714285714,98.91142857142856,82.42571428571429,101.85714285714286,0.5321428571428571
22018.0,Golden State Warriors,2019-03-27,0.0,1.0,21801118.0,0.7142857142857143,41.71428571428572,85.71428571428571,0.4899999999999999,12.714285714285714,34.142857142857146,0.3718571428571429,12.714285714285714,16.285714285714285,0.7948571428571427,8.571428571428571,35.57142857142857,44.142857142857146,29.142857142857142,6.428571428571429,5.142857142857143,14.285714285714286,21.571428571428573,108.85714285714286,112.44285714285716,108.34285714285714,4.085714285714286,0.6950000000000001,2.08,21.3,0.2444285714285714,0.7371428571428572,0.5058571428571429,14.742857142857142,0.5644285714285715,0.5895714285714286,97.42857142857144,81.18999999999998,97.0,0.5371428571428571,22018.0,Memphis Grizzlies,2019-03-27,1.0,0.0,0.4285714285714285,40.57142857142857,89.71428571428571,0.4521428571428571,12.0,35.0,0.3408571428571428,21.571428571428573,28.0,0.7568571428571429,11.428571428571429,35.285714285714285,46.71428571428572,26.714285714285715,6.857142857142857,4.0,13.714285714285714,21.285714285714285,114.71428571428572,112.45714285714284,115.68571428571428,-3.2285714285714286,0.6588571428571429,2.041428571428572,18.714285714285715,0.2984285714285714,0.711,0.5065714285714286,13.500000000000002,0.5191428571428572,0.5622857142857143,99.09857142857145,82.58285714285715,101.85714285714286,0.4924285714285714
22018.0,Indiana Pacers,2019-03-27,0.0,0.0,21801119.0,0.4285714285714285,39.142857142857146,84.85714285714286,0.4604285714285714,7.428571428571429,22.857142857142858,0.3298571428571428,18.714285714285715,24.428571428571427,0.769142857142857,9.571428571428571,33.714285714285715,43.285714285714285,25.142857142857142,9.142857142857142,3.571428571428572,14.0,19.142857142857142,104.42857142857144,105.38571428571429,104.79999999999998,0.585714285714286,0.639142857142857,1.9085714285714288,18.542857142857144,0.2534285714285714,0.7295714285714284,0.4937142857142857,14.042857142857144,0.5042857142857143,0.5464285714285714,99.14285714285714,82.61714285714285,99.14285714285714,0.5118571428571429,22018.0,Oklahoma City Thunder,2019-03-27,1.0,1.0,0.2857142857142857,38.71428571428572,93.85714285714286,0.4132857142857142,13.285714285714286,36.85714285714285,0.3638571428571429,15.285714285714286,21.714285714285715,0.7222857142857143,13.428571428571429,32.857142857142854,46.285714285714285,21.857142857142858,7.285714285714286,5.142857142857143,15.0,21.571428571428573,106.0,103.8142857142857,108.18571428571428,-4.385714285714285,0.5644285714285714,1.5171428571428571,15.557142857142855,0.2882857142857143,0.7468571428571428,0.4931428571428571,14.62857142857143,0.4841428571428571,0.5141428571428571,100.91285714285712,84.0957142857143,102.28571428571428,0.4297142857142857
22018.0,Phoenix Suns,2019-03-27,1.0,0.0,21801120.0,0.1428571428571428,38.0,84.57142857142857,0.4479999999999999,7.571428571428571,26.142857142857142,0.2934285714285715,20.857142857142858,27.142857142857142,0.769,9.428571428571429,31.142857142857142,40.57142857142857,22.428571428571427,8.0,4.285714285714286,17.428571428571427,23.142857142857142,104.42857142857144,101.74285714285716,115.3,-13.528571428571428,0.585,1.3871428571428572,16.32857142857143,0.2381428571428571,0.6664285714285715,0.4528571428571428,16.95714285714286,0.4928571428571429,0.54,101.00571428571428,84.17142857142856,102.28571428571428,0.4284285714285714,22018.0,Washington Wizards,2019-03-27,0.0,1.0,0.1428571428571428,40.0,86.28571428571429,0.4647142857142857,10.714285714285714,32.57142857142857,0.3244285714285714,21.0,25.428571428571427,0.8255714285714285,10.285714285714286,33.142857142857146,43.42857142857143,23.857142857142858,6.714285714285714,4.428571428571429,14.714285714285714,18.142857142857142,111.71428571428572,110.4,117.85714285714286,-7.47142857142857,0.5961428571428572,1.6685714285714286,17.557142857142857,0.265,0.7272857142857144,0.4968571428571429,14.485714285714286,0.5272857142857144,0.574,99.87428571428572,83.23,101.28571428571428,0.4575714285714286
22018.0,Los Angeles Lakers,2019-03-27,0.0,0.0,21801121.0,0.2857142857142857,39.71428571428572,89.14285714285714,0.4454285714285714,9.857142857142858,33.57142857142857,0.2864285714285714,19.285714285714285,25.714285714285715,0.7512857142857142,11.571428571428571,36.57142857142857,48.142857142857146,25.857142857142858,8.857142857142858,5.571428571428571,17.285714285714285,22.142857142857142,108.57142857142856,103.72857142857144,107.38571428571429,-3.6571428571428575,0.6487142857142857,1.5828571428571423,17.928571428571427,0.2765714285714286,0.7078571428571427,0.4967142857142858,16.457142857142856,0.501,0.541,104.57142857142856,87.14285714285714,104.71428571428572,0.4994285714285715,22018.0,Utah Jazz,2019-03-27,1.0,1.0,0.8571428571428571,45.285714285714285,90.14285714285714,0.5035714285714284,13.0,34.0,0.3842857142857143,16.428571428571427,21.857142857142858,0.7434285714285712,11.142857142857142,38.142857142857146,49.285714285714285,30.0,8.142857142857142,5.857142857142857,13.571428571428571,20.571428571428573,120.0,118.97142857142858,99.34285714285714,19.62857142857143,0.6595714285714286,2.2985714285714285,20.928571428571427,0.2952857142857142,0.7768571428571428,0.5472857142857143,13.414285714285716,0.5761428571428571,0.6035714285714285,100.85714285714286,84.04857142857144,101.0,0.6124285714285714
22018.0,Detroit Pistons,2019-03-28,1.0,1.0,21801122.0,0.4285714285714285,39.0,89.0,0.4408571428571429,13.857142857142858,37.0,0.3724285714285714,19.0,23.714285714285715,0.8158571428571427,14.0,29.0,43.0,23.428571428571427,7.142857142857143,3.142857142857143,10.571428571428571,19.857142857142858,110.85714285714286,117.17142857142856,115.74285714285716,1.442857142857143,0.6012857142857142,2.4085714285714284,17.585714285714282,0.3268571428571429,0.7535714285714284,0.5181428571428571,11.142857142857142,0.519,0.5601428571428572,94.5,78.74857142857142,94.71428571428572,0.495,22018.0,Orlando Magic,2019-03-28,0.0,0.0,0.8571428571428571,40.71428571428572,91.28571428571428,0.4454285714285714,12.714285714285714,35.57142857142857,0.3607142857142857,16.714285714285715,21.428571428571427,0.7932857142857143,12.285714285714286,39.285714285714285,51.57142857142857,27.285714285714285,7.714285714285714,4.428571428571429,11.428571428571429,15.857142857142858,110.85714285714286,111.1,99.74285714285716,11.357142857142858,0.673,2.6185714285714288,19.571428571428577,0.2735714285714285,0.7787142857142858,0.5224285714285715,11.428571428571429,0.5147142857142858,0.5495714285714286,98.29285714285712,81.90857142857142,99.85714285714286,0.5754285714285715
22018.0,Brooklyn Nets,2019-03-28,0.0,0.0,21801123.0,0.4285714285714285,40.285714285714285,92.42857142857144,0.4365714285714285,13.285714285714286,37.0,0.3582857142857142,19.142857142857142,26.142857142857142,0.7347142857142857,10.285714285714286,38.0,48.285714285714285,22.857142857142858,8.285714285714286,4.714285714285714,14.714285714285714,23.285714285714285,113.0,105.92857142857144,105.97142857142856,-0.057142857142857,0.5685714285714286,1.6714285714285717,16.128571428571426,0.2599999999999999,0.6594285714285714,0.4687142857142857,13.885714285714286,0.5085714285714286,0.5432857142857143,103.12571428571428,85.93857142857142,106.28571428571428,0.5098571428571429,22018.0,Philadelphia 76ers,2019-03-28,1.0,1.0,0.7142857142857143,41.42857142857143,88.0,0.4717142857142857,9.714285714285714,27.142857142857142,0.3545714285714285,24.571428571428573,30.0,0.8121428571428572,11.428571428571429,38.85714285714285,50.285714285714285,24.571428571428573,5.714285714285714,4.285714285714286,13.0,19.428571428571427,117.14285714285714,115.34285714285714,114.04285714285712,1.2714285714285718,0.5947142857142858,2.174285714285714,17.714285714285715,0.2868571428571428,0.7441428571428571,0.5285714285714286,12.842857142857143,0.5261428571428571,0.5791428571428571,101.78571428571428,84.82142857142857,101.42857142857144,0.5321428571428571
22018.0,Dallas Mavericks,2019-03-28,0.0,0.0,21801124.0,0.2857142857142857,41.57142857142857,88.57142857142857,0.4715714285714286,13.571428571428571,38.57142857142857,0.3495714285714286,19.0,23.428571428571427,0.8042857142857142,8.857142857142858,33.285714285714285,42.142857142857146,26.285714285714285,5.857142857142857,4.571428571428571,10.428571428571429,22.428571428571427,115.71428571428572,117.5,116.07142857142856,1.428571428571429,0.632,2.9414285714285717,19.442857142857143,0.2487142857142857,0.7138571428571429,0.4845714285714285,10.385714285714286,0.5502857142857143,0.5887142857142857,97.35857142857142,81.13142857142857,98.85714285714286,0.5008571428571429,22018.0,Miami Heat,2019-03-28,1.0,1.0,0.5714285714285714,38.57142857142857,88.71428571428571,0.434,11.285714285714286,32.57142857142857,0.3475714285714285,13.857142857142858,20.142857142857142,0.7034285714285714,9.714285714285714,35.285714285714285,45.0,24.714285714285715,7.714285714285714,5.428571428571429,11.428571428571429,20.857142857142858,102.28571428571428,105.15714285714286,107.05714285714286,-1.8857142857142852,0.6418571428571428,2.2142857142857144,18.428571428571427,0.2565714285714285,0.6984285714285715,0.4758571428571429,11.785714285714285,0.4982857142857142,0.5242857142857142,97.14285714285714,80.95285714285716,97.28571428571428,0.4962857142857143
22018.0,New York Knicks,2019-03-28,1.0,0.0,21801125.0,0.1428571428571428,37.42857142857143,84.14285714285714,0.4472857142857142,10.285714285714286,29.285714285714285,0.3611428571428572,17.571428571428573,22.142857142857142,0.7647142857142858,9.0,33.714285714285715,42.71428571428572,21.142857142857142,5.142857142857143,5.142857142857143,15.571428571428571,20.0,102.71428571428572,103.72857142857144,120.2,-16.485714285714288,0.5687142857142857,1.5114285714285711,16.157142857142855,0.2551428571428571,0.7404285714285714,0.4911428571428571,15.7,0.5088571428571428,0.5487142857142857,99.0,82.49714285714286,98.85714285714286,0.4097142857142857,22018.0,Toronto Raptors,2019-03-28,0.0,1.0,0.5714285714285714,42.142857142857146,84.14285714285714,0.5025714285714286,14.428571428571429,33.142857142857146,0.4394285714285714,16.142857142857142,19.428571428571427,0.8474285714285715,6.714285714285714,37.85714285714285,44.57142857142857,27.0,8.428571428571429,6.285714285714286,16.142857142857142,21.142857142857142,114.85714285714286,113.20000000000002,106.07142857142856,7.1571428571428575,0.6357142857142858,1.758571428571429,19.87142857142857,0.2145714285714285,0.7418571428571429,0.5064285714285715,15.857142857142858,0.5881428571428572,0.6217142857142858,100.05571428571427,83.38,101.71428571428572,0.5587142857142856
